time,frequency,confidence
57.790,261.628,0.933993
57.800,263.319,0.894190
57.810,262.565,0.947854
57.820,262.037,0.963748
57.830,262.917,0.937255
57.840,266.250,0.584952
57.850,284.173,0.747064
57.860,286.571,0.896744
57.870,289.665,0.828193
57.880,294.608,0.830398
57.890,297.146,0.855150
57.900,297.922,0.932240
57.910,298.563,0.933739
57.920,300.591,0.947132
57.930,301.002,0.951367
57.940,300.529,0.941462
57.950,300.952,0.944693
57.960,301.192,0.900224
57.970,299.969,0.641720
57.980,275.024,0.480376
57.990,260.324,0.893778
58.000,260.206,0.933117
58.010,261.182,0.899973
58.020,260.634,0.833837
58.030,260.376,0.879819
58.040,261.572,0.935242
58.050,263.519,0.836855
58.060,289.879,0.506642
58.070,291.704,0.879846
58.080,293.455,0.903851
58.090,294.416,0.965783
58.100,295.247,0.970777
58.110,297.480,0.940166
58.120,300.820,0.943731
58.130,302.961,0.950459
58.140,302.902,0.946891
58.150,299.403,0.923013
58.160,295.302,0.959451
58.170,293.821,0.966090
58.180,293.836,0.961121
58.190,294.243,0.968763
58.200,294.360,0.969671
58.210,294.050,0.963414
58.220,293.594,0.958183
58.230,293.369,0.947889
58.240,293.494,0.953177
58.250,293.599,0.958384
58.260,293.926,0.959268
58.270,294.252,0.966658
58.280,294.164,0.963921
58.290,293.914,0.955132
58.300,294.169,0.969459
58.310,293.888,0.963692
58.320,293.955,0.970023
58.330,294.241,0.970350
58.340,295.694,0.947921
58.350,298.505,0.943152
58.360,301.154,0.953617
58.370,302.711,0.951567
58.380,304.807,0.970682
58.390,306.823,0.959220
58.400,307.976,0.975691
58.410,309.116,0.976097
58.420,309.657,0.971720
58.430,309.829,0.966074
58.440,310.122,0.958714
58.450,310.124,0.956833
58.460,309.630,0.936867
58.470,309.556,0.772479
58.480,307.966,0.419546
58.490,307.064,0.458913
58.500,295.845,0.432089
58.510,293.542,0.763068
58.520,293.383,0.893893
58.530,293.935,0.934309
58.540,294.203,0.937118
58.550,294.095,0.931935
58.560,293.935,0.935760
58.570,293.898,0.930460
58.580,294.126,0.931914
58.590,294.574,0.944051
58.600,295.374,0.940202
58.610,296.841,0.905972
58.620,298.440,0.947454
58.630,300.269,0.939533
58.640,302.263,0.961703
58.650,303.131,0.953209
58.660,303.229,0.951013
58.670,303.654,0.962522
58.680,303.382,0.955743
58.690,302.297,0.966068
58.700,301.490,0.963441
58.710,300.529,0.941632
58.720,298.829,0.958575
58.730,297.012,0.945979
58.740,294.985,0.969424
58.750,293.590,0.947281
58.760,292.622,0.934483
58.770,292.110,0.950701
58.780,291.964,0.949051
58.790,292.144,0.947413
58.800,292.123,0.953085
58.810,292.593,0.938611
58.820,293.336,0.920413
58.830,293.910,0.940292
58.840,294.792,0.960430
58.850,295.586,0.961853
58.860,296.060,0.961523
58.870,296.577,0.939602
58.880,297.262,0.952592
58.890,298.179,0.926428
58.900,295.482,0.543771
58.910,262.965,0.531255
58.920,261.083,0.902034
58.930,261.260,0.948059
58.940,261.775,0.948327
58.950,262.071,0.943518
58.960,261.512,0.901008
58.970,280.513,0.641492
58.980,300.998,0.742498
58.990,302.221,0.881035
59.000,300.216,0.883673
59.010,297.661,0.789048
59.020,277.170,0.274127
59.030,259.350,0.811942
59.040,260.525,0.937450
59.050,261.142,0.945852
59.060,261.040,0.929083
59.070,261.978,0.942232
59.080,262.484,0.944691
59.090,262.566,0.958121
59.100,262.243,0.960598
59.110,262.238,0.965322
59.120,262.242,0.963953
59.130,262.362,0.957671
59.140,262.567,0.951098
59.150,262.605,0.955582
59.160,262.154,0.961849
59.170,262.134,0.966348
59.180,262.347,0.969583
59.190,263.114,0.956451
59.200,264.201,0.865720
59.210,263.918,0.476514
59.220,290.893,0.784936
59.230,292.580,0.837804
59.240,296.090,0.876639
59.250,298.534,0.952675
59.260,299.539,0.943742
59.270,298.880,0.951714
59.280,297.767,0.914331
59.290,296.922,0.663988
59.300,295.076,0.464688
59.310,288.444,0.245617
59.320,260.502,0.365464
59.330,257.478,0.829608
59.340,259.110,0.926661
59.350,259.882,0.951099
59.360,260.118,0.947620
59.370,260.730,0.922744
59.380,262.194,0.938345
59.390,262.998,0.927325
59.400,262.401,0.945801
59.410,262.087,0.956084
59.420,262.164,0.957949
59.430,262.183,0.950841
59.440,262.462,0.944732
59.450,262.890,0.944806
59.460,263.009,0.949434
59.470,262.741,0.953232
59.480,263.025,0.951009
59.490,263.152,0.945829
59.500,263.080,0.951170
59.510,263.107,0.950714
59.520,263.163,0.949518
59.530,263.143,0.955049
59.540,263.159,0.954118
59.550,263.012,0.956303
59.560,263.176,0.953980
59.570,263.027,0.958195
59.580,262.926,0.962132
59.590,262.925,0.959938
59.600,262.626,0.961712
59.610,262.518,0.966212
59.620,262.436,0.965223
59.630,262.280,0.961419
59.640,262.619,0.960006
59.650,262.727,0.963523
59.660,262.754,0.965775
59.670,262.825,0.967608
59.680,262.586,0.967024
59.690,262.455,0.970440
59.700,262.145,0.967381
59.710,261.915,0.957987
59.720,261.624,0.947273
59.730,261.645,0.942865
59.740,261.668,0.953616
59.750,261.894,0.955780
59.760,262.295,0.940890
59.770,263.365,0.884226
59.780,264.332,0.639057
59.790,262.922,0.619763
59.800,261.774,0.694497
59.810,262.393,0.545031
59.820,263.267,0.303769
59.830,263.030,0.237922
59.840,260.981,0.305446
59.850,256.096,0.302235
59.860,242.360,0.138879
59.870,233.884,0.135523
59.880,232.173,0.143256
59.890,233.920,0.120452
59.900,234.690,0.350397
59.910,236.841,0.344411
59.920,260.726,0.278244
59.930,258.885,0.296049
59.940,237.649,0.646728
59.950,235.788,0.716559
59.960,234.652,0.785387
59.970,234.191,0.921949
59.980,234.453,0.959131
59.990,234.069,0.965368
60.000,233.445,0.957310
60.010,233.382,0.956451
60.020,232.979,0.937612
60.030,232.361,0.913957
60.040,232.409,0.916615
60.050,232.622,0.929941
60.060,233.212,0.953402
60.070,234.880,0.913621
60.080,244.133,0.559714
60.090,254.169,0.894223
60.100,257.993,0.935388
60.110,259.513,0.955924
60.120,260.349,0.950486
60.130,260.256,0.954343
60.140,259.268,0.961574
60.150,258.465,0.942378
60.160,257.820,0.905144
60.170,256.734,0.884580
60.180,256.184,0.774384
60.190,256.945,0.579866
60.200,237.980,0.358471
60.210,234.742,0.550413
60.220,234.806,0.771737
60.230,233.321,0.872212
60.240,231.668,0.900833
60.250,229.653,0.920618
60.260,228.429,0.958204
60.270,227.682,0.937464
60.280,227.480,0.918991
60.290,228.058,0.940431
60.300,228.666,0.941548
60.310,229.631,0.900082
60.320,231.073,0.923398
60.330,232.574,0.916415
60.340,233.444,0.963314
60.350,234.110,0.970856
60.360,234.405,0.969876
60.370,234.285,0.968959
60.380,233.853,0.966081
60.390,233.363,0.955894
60.400,232.494,0.911804
60.410,231.247,0.934850
60.420,230.531,0.918212
60.430,229.425,0.930277
60.440,228.309,0.946145
60.450,227.799,0.940056
60.460,226.873,0.938641
60.470,226.232,0.951620
60.480,226.185,0.954201
60.490,226.623,0.941789
60.500,227.395,0.896114
60.510,229.015,0.922152
60.520,231.129,0.914409
60.530,232.869,0.931663
60.540,233.810,0.969921
60.550,234.483,0.968714
60.560,234.582,0.965765
60.570,234.679,0.962996
60.580,234.716,0.961336
60.590,234.504,0.962012
60.600,234.205,0.965762
60.610,233.848,0.967036
60.620,233.535,0.966071
60.630,233.427,0.965182
60.640,233.363,0.962633
60.650,232.990,0.948325
60.660,232.461,0.914101
60.670,231.107,0.907322
60.680,228.675,0.861481
60.690,223.493,0.722127
60.700,215.872,0.869201
60.710,214.297,0.884598
60.720,214.416,0.908223
60.730,214.862,0.929258
60.740,215.223,0.936188
60.750,215.468,0.943658
60.760,215.772,0.953572
60.770,216.710,0.851773
60.780,228.266,0.536434
60.790,233.782,0.912941
60.800,233.480,0.955283
60.810,232.942,0.941775
60.820,232.159,0.909814
60.830,230.386,0.839589
60.840,224.772,0.699082
60.850,215.844,0.817629
60.860,213.545,0.912434
60.870,213.586,0.914142
60.880,213.648,0.914039
60.890,213.596,0.911844
60.900,213.680,0.915480
60.910,214.082,0.900109
60.920,215.091,0.802991
60.930,227.587,0.346514
60.940,234.686,0.522586
60.950,235.992,0.700397
60.960,236.164,0.885553
60.970,235.056,0.920713
60.980,234.132,0.948639
60.990,233.174,0.904685
61.000,231.872,0.703563
61.010,230.386,0.283300
61.020,224.214,0.299238
61.030,215.959,0.523488
61.040,211.745,0.834505
61.050,211.197,0.931095
61.060,211.041,0.939079
61.070,210.989,0.947198
61.080,211.195,0.946026
61.090,211.498,0.934464
61.100,212.031,0.931659
61.110,212.360,0.942347
61.120,212.489,0.948460
61.130,212.383,0.942762
61.140,211.546,0.937580
61.150,209.761,0.935510
61.160,207.703,0.911674
61.170,204.846,0.797819
61.180,194.814,0.876953
61.190,193.884,0.934771
61.200,194.846,0.947842
61.210,195.736,0.930418
61.220,195.938,0.937532
61.230,195.881,0.853043
61.240,196.883,0.539433
61.250,204.083,0.288368
61.260,205.568,0.581801
61.270,201.687,0.530476
61.280,204.141,0.390544
61.290,207.997,0.491077
61.300,210.572,0.562651
61.310,210.877,0.463186
61.320,210.554,0.275856
61.330,210.006,0.323725
61.340,226.341,0.221304
61.350,259.814,0.361668
61.360,292.734,0.512319
61.370,316.424,0.617229
61.380,360.974,0.653378
61.390,392.304,0.547087
61.400,392.514,0.458997
61.410,393.538,0.459914
61.420,392.887,0.324411
61.430,394.504,0.151011
61.440,393.449,0.193793
61.450,393.956,0.190853
61.460,393.501,0.384916
61.470,392.807,0.446915
61.480,391.347,0.691873
61.490,390.857,0.726434
61.500,390.654,0.780295
61.510,390.895,0.808126
61.520,391.999,0.492421
61.530,392.779,0.666309
61.540,391.506,0.504443
61.550,391.258,0.669115
61.560,392.044,0.725659
61.570,391.918,0.542530
61.580,392.593,0.478973
61.590,393.062,0.333880
61.600,393.408,0.444653
61.610,392.027,0.339392
61.620,392.973,0.481999
61.630,393.702,0.493185
61.640,390.533,0.218850
61.650,389.046,0.200751
61.660,390.344,0.263931
61.670,388.210,0.164164
61.680,350.881,0.076132
61.690,310.742,0.100106
61.700,279.262,0.118940
61.710,246.698,0.049184
61.720,215.609,0.205862
61.730,198.005,0.231282
61.740,198.107,0.131581
61.750,197.092,0.166923
61.760,197.275,0.091218
61.770,176.105,0.054023
61.780,157.912,0.101652
61.790,138.844,0.105924
61.800,139.308,0.043186
61.810,138.971,0.017631
61.820,125.443,0.017216
61.830,111.151,0.009853
61.840,99.909,0.024056
61.850,99.664,0.085594
61.860,99.716,0.044883
61.870,99.252,0.130903
61.880,99.737,0.064511
61.890,99.771,0.077111
61.900,98.869,0.092966
61.910,99.021,0.031257
61.920,103.053,0.007884
61.930,105.826,0.009522
61.940,108.665,0.017524
61.950,112.122,0.025888
61.960,113.330,0.125683
61.970,115.298,0.422069
61.980,120.849,0.279005
61.990,127.287,0.378022
62.000,127.760,0.073337
62.010,129.294,0.046003
62.020,131.151,0.288945
62.030,131.092,0.441730
62.040,132.570,0.225739
62.050,132.849,0.096759
62.060,133.452,0.040403
62.070,132.321,0.089924
62.080,132.001,0.038422
62.090,120.209,0.010250
62.100,122.872,0.007256
62.110,128.868,0.023199
62.120,133.579,0.076215
62.130,135.180,0.127028
62.140,133.745,0.050697
62.150,130.794,0.007998
62.160,128.775,0.036877
62.170,130.504,0.079018
62.180,131.658,0.034693
62.190,132.118,0.161362
62.200,131.773,0.209029
62.210,129.646,0.349421
62.220,130.494,0.207698
62.230,131.906,0.133128
62.240,132.169,0.088332
62.250,131.703,0.125178
62.260,132.618,0.078634
62.270,133.010,0.097443
62.280,132.674,0.028396
62.290,132.307,0.016079
62.300,133.420,0.011380
62.310,138.464,0.007913
62.320,146.394,0.016704
62.330,154.258,0.082423
62.340,154.316,0.053339
62.350,144.520,0.047181
62.360,135.452,0.034058
62.370,136.694,0.088266
62.380,134.855,0.082719
62.390,134.780,0.012992
62.400,135.050,0.023802
62.410,136.205,0.044214
62.420,133.788,0.028938
62.430,131.942,0.181073
62.440,131.071,0.232608
62.450,129.291,0.079361
62.460,132.471,0.304538
62.470,137.971,0.284717
62.480,142.756,0.011139
62.490,149.190,0.006895
62.500,154.299,0.030465
62.510,153.400,0.130175
62.520,163.494,0.048432
62.530,172.693,0.078869
62.540,191.496,0.082829
62.550,221.584,0.013194
62.560,240.730,0.024462
62.570,278.328,0.041245
62.580,308.034,0.075686
62.590,347.390,0.430772
62.600,345.063,0.403720
62.610,345.630,0.672146
62.620,343.881,0.571163
62.630,343.864,0.702688
62.640,345.388,0.702281
62.650,347.726,0.713468
62.660,350.334,0.589343
62.670,351.036,0.670495
62.680,350.141,0.707117
62.690,349.420,0.618009
62.700,347.087,0.613773
62.710,343.179,0.366383
62.720,333.219,0.315547
62.730,338.593,0.604635
62.740,344.322,0.869073
62.750,345.126,0.959975
62.760,345.020,0.968452
62.770,343.132,0.926296
62.780,338.724,0.653766
62.790,330.625,0.556960
62.800,335.564,0.802146
62.810,339.362,0.934232
62.820,340.506,0.931003
62.830,339.950,0.880268
62.840,342.628,0.720777
62.850,346.953,0.931186
62.860,347.752,0.955607
62.870,348.222,0.951758
62.880,347.816,0.954541
62.890,347.553,0.959665
62.900,347.551,0.958170
62.910,347.806,0.953389
62.920,348.145,0.951751
62.930,348.142,0.948167
62.940,348.268,0.955135
62.950,348.358,0.950517
62.960,348.263,0.946469
62.970,348.631,0.950713
62.980,348.497,0.943264
62.990,348.931,0.951432
63.000,349.080,0.954309
63.010,348.989,0.953924
63.020,348.841,0.953389
63.030,348.902,0.948214
63.040,348.875,0.923083
63.050,349.106,0.880033
63.060,349.203,0.816313
63.070,349.506,0.781233
63.080,349.180,0.752819
63.090,349.335,0.759113
63.100,350.063,0.848748
63.110,350.861,0.858866
63.120,352.381,0.887107
63.130,356.040,0.883737
63.140,360.521,0.893556
63.150,366.118,0.789327
63.160,376.523,0.688884
63.170,390.921,0.220705
63.180,390.643,0.524297
63.190,391.068,0.861412
63.200,391.221,0.902612
63.210,391.314,0.920720
63.220,391.340,0.924586
63.230,391.851,0.932652
63.240,392.059,0.922652
63.250,392.516,0.913277
63.260,392.802,0.914524
63.270,392.822,0.925330
63.280,392.756,0.935892
63.290,391.949,0.932136
63.300,390.918,0.913918
63.310,390.796,0.911722
63.320,391.153,0.894667
63.330,391.879,0.899639
63.340,427.563,0.871973
63.350,506.146,0.793377
63.360,560.216,0.696092
63.370,608.807,0.770697
63.380,715.578,0.760413
63.390,783.226,0.816993
63.400,782.722,0.795648
63.410,782.622,0.800640
63.420,783.509,0.815804
63.430,786.116,0.803602
63.440,787.556,0.812901
63.450,785.714,0.921927
63.460,783.609,0.949255
63.470,783.844,0.953512
63.480,784.558,0.928888
63.490,786.609,0.803483
63.500,798.519,0.195362
63.510,830.567,0.608857
63.520,836.459,0.708013
63.530,835.815,0.780858
63.540,836.276,0.773065
63.550,836.156,0.836173
63.560,836.263,0.838960
63.570,837.166,0.839816
63.580,836.554,0.849358
63.590,836.402,0.859476
63.600,835.902,0.851553
63.610,836.116,0.834596
63.620,834.659,0.789939
63.630,835.248,0.750211
63.640,839.968,0.592369
63.650,840.219,0.446404
63.660,790.715,0.599253
63.670,788.885,0.513041
63.680,782.563,0.364393
63.690,772.860,0.670031
63.700,758.491,0.725843
63.710,739.661,0.673448
63.720,692.911,0.529382
63.730,661.109,0.147328
63.740,654.562,0.426859
63.750,641.860,0.569565
63.760,597.727,0.384480
63.770,582.725,0.429605
63.780,568.235,0.555208
63.790,543.471,0.499950
63.800,525.539,0.089342
63.810,497.197,0.154162
63.820,479.594,0.251023
63.830,445.867,0.164564
63.840,452.255,0.774003
63.850,454.066,0.901897
63.860,454.287,0.922277
63.870,453.182,0.931723
63.880,453.242,0.922602
63.890,455.146,0.894270
63.900,456.980,0.931304
63.910,459.396,0.920364
63.920,464.440,0.904709
63.930,470.405,0.927798
63.940,476.003,0.874843
63.950,481.668,0.863560
63.960,482.845,0.903888
63.970,482.125,0.896485
63.980,482.582,0.873344
63.990,484.142,0.579970
64.000,483.611,0.642838
64.010,485.184,0.565345
64.020,485.743,0.453449
64.030,476.203,0.377787
64.040,463.298,0.826365
64.050,459.912,0.775614
64.060,462.069,0.465030
64.070,466.285,0.420956
64.080,467.847,0.237258
64.090,467.943,0.399948
64.100,469.872,0.400232
64.110,471.599,0.608191
64.120,475.834,0.796579
64.130,477.832,0.926466
64.140,479.416,0.937339
64.150,480.495,0.891175
64.160,480.817,0.844218
64.170,478.082,0.837539
64.180,474.447,0.803968
64.190,472.697,0.849091
64.200,472.138,0.871351
64.210,469.442,0.890238
64.220,466.712,0.682539
64.230,464.381,0.849567
64.240,462.957,0.815681
64.250,461.254,0.585856
64.260,460.121,0.814943
64.270,460.717,0.843078
64.280,463.609,0.582245
64.290,493.930,0.532419
64.300,501.684,0.683101
64.310,503.784,0.764956
64.320,502.512,0.771466
64.330,498.675,0.716296
64.340,494.800,0.667250
64.350,494.522,0.520327
64.360,494.852,0.747126
64.370,497.755,0.784665
64.380,515.713,0.669034
64.390,520.421,0.908364
64.400,521.632,0.925918
64.410,522.820,0.934918
64.420,524.328,0.951568
64.430,525.545,0.947521
64.440,526.468,0.940557
64.450,526.221,0.935817
64.460,525.709,0.933659
64.470,524.749,0.928072
64.480,523.725,0.916219
64.490,523.273,0.899326
64.500,523.593,0.853222
64.510,521.284,0.623975
64.520,463.179,0.755485
64.530,463.412,0.923303
64.540,463.420,0.939139
64.550,463.069,0.932634
64.560,461.996,0.910523
64.570,460.634,0.835866
64.580,463.855,0.750701
64.590,473.766,0.727775
64.600,479.530,0.579037
64.610,512.444,0.395249
64.620,519.529,0.735747
64.630,519.923,0.823773
64.640,518.404,0.784213
64.650,516.729,0.322200
64.660,478.008,0.509932
64.670,426.174,0.802938
64.680,424.973,0.812998
64.690,424.594,0.842963
64.700,425.682,0.897506
64.710,426.662,0.931607
64.720,426.903,0.944154
64.730,426.442,0.937139
64.740,426.030,0.933574
64.750,426.241,0.939657
64.760,426.785,0.943703
64.770,426.515,0.927632
64.780,426.192,0.904434
64.790,425.610,0.891695
64.800,425.922,0.896615
64.810,425.923,0.907284
64.820,426.116,0.926883
64.830,426.319,0.945462
64.840,426.581,0.951469
64.850,426.439,0.944164
64.860,426.799,0.940251
64.870,427.144,0.931495
64.880,427.111,0.922156
64.890,426.663,0.910597
64.900,426.078,0.877218
64.910,426.069,0.824857
64.920,426.536,0.738035
64.930,426.886,0.422993
64.940,474.037,0.182373
64.950,521.866,0.231475
64.960,525.206,0.572769
64.970,525.015,0.702942
64.980,523.898,0.701102
64.990,522.783,0.510445
65.000,521.582,0.395786
65.010,488.488,0.549860
65.020,417.524,0.510291
65.030,392.365,0.633103
65.040,392.193,0.589625
65.050,392.251,0.568988
65.060,392.823,0.491354
65.070,394.226,0.468451
65.080,395.728,0.436276
65.090,394.436,0.491539
65.100,392.899,0.684287
65.110,392.981,0.881039
65.120,394.516,0.924713
65.130,395.892,0.878618
65.140,396.964,0.739106
65.150,400.236,0.211184
65.160,398.431,0.493081
65.170,396.407,0.585652
65.180,392.655,0.183607
65.190,402.707,0.141353
65.200,421.487,0.074527
65.210,422.451,0.369519
65.220,424.344,0.717533
65.230,424.622,0.817299
65.240,424.539,0.860164
65.250,424.525,0.894327
65.260,424.841,0.905241
65.270,427.724,0.791216
65.280,475.035,0.281091
65.290,473.822,0.796881
65.300,466.772,0.895205
65.310,463.274,0.924134
65.320,464.050,0.894788
65.330,464.675,0.841815
65.340,462.443,0.855993
65.350,459.421,0.853074
65.360,457.423,0.891477
65.370,455.589,0.875037
65.380,454.712,0.875001
65.390,455.350,0.899028
65.400,457.158,0.926848
65.410,458.842,0.930174
65.420,460.733,0.903588
65.430,464.514,0.900802
65.440,468.557,0.952980
65.450,470.639,0.943437
65.460,471.760,0.943067
65.470,472.300,0.933381
65.480,471.725,0.891909
65.490,470.314,0.908625
65.500,468.998,0.947865
65.510,467.897,0.963330
65.520,466.601,0.956565
65.530,465.018,0.915069
65.540,462.746,0.878839
65.550,459.289,0.815299
65.560,455.761,0.855851
65.570,456.638,0.912216
65.580,458.160,0.934378
65.590,458.970,0.920157
65.600,459.983,0.874713
65.610,465.419,0.840700
65.620,470.399,0.919733
65.630,473.122,0.945750
65.640,476.045,0.916854
65.650,479.143,0.944908
65.660,479.761,0.945557
65.670,479.099,0.954337
65.680,478.740,0.951285
65.690,478.025,0.932695
65.700,476.412,0.892145
65.710,472.049,0.892262
65.720,466.708,0.927359
65.730,463.611,0.898445
65.740,462.919,0.902238
65.750,460.338,0.868372
65.760,459.456,0.890483
65.770,461.117,0.906430
65.780,462.077,0.941469
65.790,463.053,0.954951
65.800,464.721,0.940174
65.810,467.035,0.968016
65.820,469.052,0.967927
65.830,471.758,0.929123
65.840,476.047,0.917011
65.850,479.984,0.935733
65.860,482.497,0.910501
65.870,485.174,0.888634
65.880,490.772,0.748474
65.890,495.967,0.582863
65.900,536.353,0.842559
65.910,533.580,0.917739
65.920,532.651,0.953028
65.930,532.858,0.954824
65.940,533.079,0.945158
65.950,533.032,0.935785
65.960,532.661,0.932661
65.970,531.679,0.925506
65.980,530.738,0.919189
65.990,530.158,0.913105
66.000,528.826,0.906312
66.010,527.885,0.923937
66.020,528.237,0.922712
66.030,528.855,0.908394
66.040,529.037,0.894051
66.050,528.754,0.886106
66.060,529.045,0.846353
66.070,528.060,0.875876
66.080,528.058,0.879393
66.090,526.885,0.901274
66.100,526.037,0.905545
66.110,525.211,0.872330
66.120,527.358,0.694399
66.130,530.385,0.505497
66.140,531.704,0.535612
66.150,531.310,0.579256
66.160,532.643,0.782477
66.170,528.962,0.865685
66.180,527.428,0.876875
66.190,527.443,0.869356
66.200,526.290,0.823129
66.210,524.300,0.665862
66.220,522.302,0.623574
66.230,518.036,0.606506
66.240,516.910,0.612791
66.250,516.322,0.518393
66.260,510.679,0.310288
66.270,519.568,0.090207
66.280,478.526,0.117678
66.290,426.243,0.228608
66.300,423.970,0.593753
66.310,424.153,0.780287
66.320,424.904,0.848701
66.330,425.017,0.884490
66.340,424.410,0.884816
66.350,423.811,0.901181
66.360,423.398,0.908684
66.370,423.210,0.901668
66.380,423.263,0.886060
66.390,423.065,0.877253
66.400,423.753,0.876017
66.410,424.404,0.868561
66.420,424.226,0.896513
66.430,423.450,0.925625
66.440,423.767,0.926980
66.450,424.798,0.928968
66.460,424.224,0.923987
66.470,422.278,0.924601
66.480,422.042,0.896591
66.490,423.375,0.836135
66.500,424.853,0.710070
66.510,429.519,0.479698
66.520,430.242,0.358950
66.530,434.765,0.663343
66.540,438.443,0.652991
66.550,438.783,0.583678
66.560,436.038,0.523407
66.570,431.705,0.435751
66.580,429.911,0.579897
66.590,427.250,0.760598
66.600,427.534,0.812153
66.610,428.519,0.720363
66.620,429.984,0.430641
66.630,489.590,0.209117
66.640,474.615,0.313717
66.650,462.287,0.769344
66.660,463.121,0.913937
66.670,464.219,0.935168
66.680,464.256,0.936950
66.690,462.952,0.939274
66.700,460.833,0.890837
66.710,458.444,0.895222
66.720,456.179,0.903891
66.730,455.984,0.921758
66.740,456.296,0.931140
66.750,456.479,0.931107
66.760,457.253,0.925829
66.770,459.878,0.878198
66.780,465.479,0.888273
66.790,468.023,0.961557
66.800,469.664,0.964035
66.810,470.451,0.948835
66.820,470.527,0.939056
66.830,470.228,0.935223
66.840,469.796,0.927274
66.850,469.086,0.925489
66.860,468.339,0.915567
66.870,466.570,0.904616
66.880,463.246,0.803817
66.890,458.849,0.739721
66.900,453.660,0.774225
66.910,452.164,0.885452
66.920,452.409,0.881958
66.930,451.481,0.846943
66.940,451.807,0.882623
66.950,454.028,0.886303
66.960,456.868,0.919558
66.970,459.798,0.897163
66.980,463.303,0.930429
66.990,466.932,0.953697
67.000,469.125,0.967595
67.010,470.529,0.949885
67.020,471.472,0.935279
67.030,472.120,0.932069
67.040,471.238,0.903415
67.050,470.149,0.927167
67.060,469.749,0.947883
67.070,469.196,0.960983
67.080,467.650,0.965455
67.090,465.602,0.934016
67.100,463.666,0.904872
67.110,462.269,0.890118
67.120,460.650,0.866881
67.130,460.039,0.887998
67.140,461.085,0.908411
67.150,462.699,0.953883
67.160,464.289,0.947584
67.170,466.616,0.913640
67.180,472.056,0.590039
67.190,520.400,0.810341
67.200,524.690,0.943693
67.210,525.468,0.954831
67.220,526.270,0.951421
67.230,526.048,0.946937
67.240,525.788,0.945844
67.250,525.645,0.941331
67.260,526.268,0.930995
67.270,526.179,0.937850
67.280,525.525,0.941032
67.290,524.940,0.919676
67.300,524.316,0.801549
67.310,523.260,0.371724
67.320,522.610,0.265041
67.330,526.697,0.488922
67.340,501.148,0.288959
67.350,461.610,0.863713
67.360,462.141,0.917137
67.370,463.627,0.821076
67.380,469.483,0.716982
67.390,476.471,0.473813
67.400,511.795,0.682400
67.410,518.634,0.879299
67.420,520.965,0.872462
67.430,525.243,0.624790
67.440,551.051,0.650774
67.450,560.539,0.810244
67.460,565.074,0.885127
67.470,565.934,0.890491
67.480,564.556,0.893680
67.490,562.406,0.845775
67.500,555.873,0.679663
67.510,541.660,0.512821
67.520,525.006,0.889915
67.530,522.767,0.928749
67.540,521.610,0.933092
67.550,520.890,0.943011
67.560,520.345,0.949830
67.570,520.412,0.953915
67.580,520.201,0.956326
67.590,519.953,0.957240
67.600,520.212,0.956007
67.610,520.155,0.955025
67.620,520.426,0.954250
67.630,520.406,0.955133
67.640,520.439,0.953396
67.650,520.681,0.953318
67.660,520.726,0.952485
67.670,521.272,0.949018
67.680,521.291,0.948433
67.690,521.617,0.942832
67.700,521.681,0.942790
67.710,521.492,0.945506
67.720,521.556,0.946045
67.730,521.281,0.947861
67.740,521.613,0.942878
67.750,521.514,0.946113
67.760,521.523,0.944188
67.770,521.811,0.940938
67.780,522.030,0.935477
67.790,522.628,0.947720
67.800,523.168,0.950879
67.810,524.288,0.952228
67.820,527.130,0.903354
67.830,528.015,0.727887
67.840,576.951,0.601194
67.850,582.531,0.798634
67.860,589.326,0.855836
67.870,594.524,0.856093
67.880,596.084,0.895441
67.890,593.716,0.863751
67.900,592.213,0.837047
67.910,590.242,0.923253
67.920,587.704,0.949290
67.930,585.357,0.896967
67.940,580.361,0.777318
67.950,528.165,0.682978
67.960,524.311,0.899337
67.970,524.091,0.946396
67.980,524.861,0.957713
67.990,525.041,0.962811
68.000,524.981,0.965472
68.010,524.651,0.964541
68.020,524.376,0.964577
68.030,524.259,0.964026
68.040,524.267,0.965496
68.050,524.069,0.964473
68.060,524.045,0.964103
68.070,523.989,0.963285
68.080,524.278,0.966957
68.090,524.202,0.966896
68.100,524.277,0.965660
68.110,523.987,0.964764
68.120,524.145,0.963713
68.130,523.976,0.964083
68.140,523.893,0.962747
68.150,524.001,0.964511
68.160,524.291,0.965314
68.170,524.568,0.968684
68.180,524.615,0.967960
68.190,524.934,0.968070
68.200,524.754,0.966086
68.210,525.105,0.967780
68.220,524.951,0.966284
68.230,525.222,0.962453
68.240,524.829,0.957404
68.250,524.438,0.951888
68.260,524.351,0.952613
68.270,524.436,0.946875
68.280,524.720,0.946337
68.290,525.001,0.945808
68.300,525.142,0.951028
68.310,525.095,0.953438
68.320,525.214,0.949783
68.330,525.091,0.951162
68.340,525.082,0.947904
68.350,525.142,0.952123
68.360,525.202,0.950753
68.370,525.222,0.951822
68.380,525.457,0.949086
68.390,525.688,0.950611
68.400,525.618,0.949093
68.410,525.458,0.949080
68.420,525.558,0.948621
68.430,525.468,0.948501
68.440,525.753,0.946507
68.450,526.033,0.942608
68.460,526.485,0.939119
68.470,526.503,0.941303
68.480,526.702,0.941048
68.490,526.386,0.938308
68.500,526.320,0.937710
68.510,526.416,0.935618
68.520,526.586,0.934468
68.530,526.257,0.934094
68.540,525.753,0.932476
