time,frequency,confidence
10.680,270.641,0.707168
10.690,279.543,0.568873
10.700,292.873,0.650509
10.710,298.455,0.924196
10.720,300.228,0.935936
10.730,299.073,0.911703
10.740,293.604,0.832524
10.750,288.668,0.766532
10.760,284.273,0.741001
10.770,275.146,0.444845
10.780,251.888,0.896593
10.790,250.501,0.953965
10.800,249.811,0.938895
10.810,248.885,0.907500
10.820,247.998,0.941119
10.830,247.298,0.943221
10.840,246.500,0.912899
10.850,246.048,0.941816
10.860,245.827,0.946079
10.870,245.835,0.948212
10.880,245.867,0.946283
10.890,245.461,0.960551
10.900,245.224,0.965512
10.910,244.947,0.965940
10.920,244.779,0.961988
10.930,244.919,0.964391
10.940,245.123,0.964974
10.950,245.405,0.961470
10.960,245.712,0.955169
10.970,246.288,0.924187
10.980,246.883,0.941085
10.990,247.281,0.941561
11.000,247.286,0.948800
11.010,247.504,0.945138
11.020,247.577,0.952588
11.030,247.697,0.944917
11.040,247.262,0.938845
11.050,246.457,0.909635
11.060,245.356,0.947448
11.070,244.637,0.959153
11.080,244.091,0.949392
11.090,244.154,0.956731
11.100,245.071,0.962404
11.110,246.193,0.939154
11.120,247.352,0.941483
11.130,247.858,0.950125
11.140,248.131,0.940719
11.150,247.653,0.945130
11.160,246.569,0.912826
11.170,245.439,0.952006
11.180,244.707,0.956703
11.190,245.150,0.955563
11.200,246.701,0.924815
11.210,248.504,0.938708
11.220,250.033,0.952974
11.230,251.264,0.958013
11.240,251.512,0.951231
11.250,250.890,0.952989
11.260,250.070,0.945702
11.270,249.236,0.911857
11.280,248.660,0.922152
11.290,247.943,0.936966
11.300,247.030,0.924321
11.310,246.034,0.933525
11.320,245.068,0.959229
11.330,244.638,0.956498
11.340,245.188,0.961570
11.350,246.206,0.930027
11.360,247.027,0.931923
11.370,248.091,0.927997
11.380,248.901,0.906001
11.390,249.134,0.897634
11.400,248.667,0.908015
11.410,248.198,0.922584
11.420,247.503,0.935830
11.430,246.796,0.921193
11.440,246.400,0.902937
11.450,246.509,0.911707
11.460,246.745,0.922480
11.470,247.143,0.936121
11.480,248.034,0.937832
11.490,249.297,0.919103
11.500,251.512,0.935964
11.510,254.770,0.923147
11.520,258.836,0.816663
11.530,262.647,0.785332
11.540,265.345,0.876404
11.550,266.828,0.886156
11.560,267.411,0.884166
11.570,266.653,0.916370
11.580,265.731,0.932172
11.590,264.671,0.907840
11.600,263.546,0.895113
11.610,262.735,0.928523
11.620,262.384,0.928692
11.630,262.125,0.922889
11.640,261.928,0.925257
11.650,261.891,0.910020
11.660,262.175,0.905743
11.670,262.441,0.940222
11.680,262.893,0.935000
11.690,262.938,0.937088
11.700,263.143,0.934993
11.710,263.224,0.931328
11.720,263.445,0.925570
11.730,263.478,0.925485
11.740,263.932,0.898317
11.750,264.074,0.898369
11.760,264.076,0.895638
11.770,263.895,0.904150
11.780,263.351,0.941241
11.790,263.015,0.943214
11.800,262.730,0.944629
11.810,262.843,0.947760
11.820,262.990,0.942569
11.830,263.094,0.941131
11.840,263.099,0.942579
11.850,263.107,0.940406
11.860,263.183,0.947233
11.870,263.038,0.945648
11.880,263.295,0.932295
11.890,263.302,0.944148
11.900,263.596,0.926073
11.910,263.441,0.928006
11.920,263.194,0.944126
11.930,262.702,0.952848
11.940,262.275,0.950099
11.950,261.998,0.946848
11.960,262.275,0.934839
11.970,263.951,0.888952
11.980,266.471,0.910336
11.990,267.756,0.921044
12.000,267.744,0.955335
12.010,267.713,0.941753
12.020,267.907,0.949450
12.030,266.840,0.937119
12.040,265.217,0.957223
12.050,262.631,0.939442
12.060,259.539,0.932612
12.070,255.693,0.903969
12.080,251.395,0.916152
12.090,248.530,0.914250
12.100,247.023,0.919857
12.110,246.251,0.925227
12.120,246.236,0.929758
12.130,246.810,0.934146
12.140,247.746,0.946489
12.150,248.491,0.935455
12.160,249.078,0.917484
12.170,249.222,0.926888
12.180,249.048,0.915138
12.190,248.336,0.929898
12.200,247.643,0.933924
12.210,246.521,0.909097
12.220,245.430,0.950066
12.230,244.514,0.956408
12.240,243.795,0.935056
12.250,243.326,0.950801
12.260,243.222,0.963088
12.270,243.265,0.960870
12.280,243.303,0.960029
12.290,243.873,0.944190
12.300,244.325,0.959664
12.310,244.577,0.964072
12.320,244.843,0.960866
12.330,245.042,0.963191
12.340,244.923,0.966502
12.350,244.829,0.967375
12.360,244.705,0.962269
12.370,244.782,0.961561
12.380,245.221,0.961189
12.390,245.647,0.954857
12.400,246.028,0.942246
12.410,246.374,0.918889
12.420,246.659,0.930834
12.430,246.934,0.934633
12.440,246.543,0.924874
12.450,245.810,0.946528
12.460,245.097,0.964158
12.470,244.197,0.951344
12.480,243.236,0.960405
12.490,242.499,0.975675
12.500,242.039,0.980374
12.510,241.924,0.980500
12.520,242.472,0.977883
12.530,243.490,0.959101
12.540,244.075,0.951691
12.550,244.758,0.963147
12.560,245.406,0.961853
12.570,245.646,0.957187
12.580,245.357,0.963167
12.590,245.098,0.963011
12.600,244.772,0.963848
12.610,244.827,0.963324
12.620,244.816,0.966620
12.630,244.756,0.964627
12.640,244.485,0.960844
12.650,244.835,0.965806
12.660,245.456,0.962622
12.670,245.859,0.956972
12.680,246.357,0.934850
12.690,246.719,0.938682
12.700,246.970,0.938642
12.710,247.086,0.943034
12.720,247.050,0.937072
12.730,246.569,0.926431
12.740,246.337,0.923845
12.750,246.200,0.937516
12.760,246.191,0.935618
12.770,246.174,0.935822
12.780,246.718,0.934495
12.790,247.305,0.945077
12.800,247.546,0.948782
12.810,247.667,0.949447
12.820,247.755,0.949711
12.830,248.178,0.943726
12.840,248.761,0.910765
12.850,250.036,0.899687
12.860,250.613,0.886685
12.870,249.398,0.852572
12.880,247.438,0.932960
12.890,246.598,0.904333
12.900,245.163,0.936819
12.910,241.800,0.907453
12.920,237.970,0.837540
12.930,233.760,0.790943
12.940,227.134,0.717209
12.950,219.921,0.689224
12.960,213.451,0.890097
12.970,211.742,0.922999
12.980,212.254,0.924590
12.990,214.453,0.897567
13.000,217.616,0.909538
13.010,220.918,0.941794
13.020,223.837,0.901463
13.030,227.574,0.753484
13.040,233.631,0.586673
13.050,242.535,0.599423
13.060,258.674,0.657747
13.070,263.809,0.840061
13.080,262.376,0.795573
13.090,252.694,0.733624
13.100,247.308,0.852022
13.110,243.430,0.836106
13.120,238.143,0.761127
13.130,228.066,0.682973
13.140,223.241,0.902254
13.150,220.524,0.952174
13.160,219.844,0.939410
13.170,221.277,0.928824
13.180,224.385,0.841473
13.190,230.659,0.701525
13.200,237.108,0.827464
13.210,241.967,0.944337
13.220,243.207,0.949595
13.230,242.373,0.969774
13.240,241.339,0.967357
13.250,240.565,0.931937
13.260,239.742,0.794165
13.270,238.192,0.563520
13.280,224.907,0.333876
13.290,242.014,0.501566
13.300,235.630,0.525916
13.310,231.269,0.615954
13.320,229.525,0.754043
13.330,226.575,0.754113
13.340,220.416,0.640555
13.350,211.748,0.641941
13.360,205.568,0.785612
13.370,204.622,0.708500
13.380,207.917,0.798674
13.390,210.168,0.905996
13.400,211.749,0.931176
13.410,213.019,0.961031
13.420,214.607,0.932110
13.430,216.052,0.941633
13.440,217.555,0.942515
13.450,218.745,0.931722
13.460,219.384,0.909390
13.470,219.309,0.909981
13.480,218.735,0.934800
13.490,217.705,0.946307
13.500,216.923,0.907411
13.510,216.224,0.932630
13.520,215.378,0.926712
13.530,214.162,0.911596
13.540,213.710,0.927554
13.550,214.079,0.906759
13.560,214.843,0.914548
13.570,215.772,0.925790
13.580,217.481,0.912560
13.590,219.600,0.905289
13.600,221.725,0.914547
13.610,225.108,0.868267
13.620,229.208,0.850417
13.630,233.377,0.910980
13.640,236.492,0.912995
13.650,239.944,0.926262
13.660,243.347,0.930064
13.670,246.382,0.925487
13.680,248.310,0.947599
13.690,249.358,0.940718
13.700,248.942,0.920330
13.710,247.759,0.940602
13.720,246.005,0.927502
13.730,243.874,0.927954
13.740,242.277,0.977472
13.750,241.109,0.969960
13.760,240.826,0.961732
13.770,240.973,0.967133
13.780,241.777,0.976815
13.790,242.700,0.975327
13.800,243.979,0.949183
13.810,244.821,0.960018
13.820,245.713,0.949867
13.830,246.314,0.924076
13.840,246.546,0.929974
13.850,246.836,0.936496
13.860,246.786,0.938272
13.870,246.730,0.930273
13.880,246.279,0.924010
13.890,245.742,0.940776
13.900,245.061,0.955514
13.910,244.105,0.943478
13.920,243.221,0.960650
13.930,242.654,0.972454
13.940,242.701,0.969997
13.950,242.827,0.970418
13.960,243.079,0.950051
13.970,243.468,0.940935
13.980,244.365,0.939704
13.990,244.766,0.941508
14.000,245.131,0.945941
14.010,245.053,0.950096
14.020,245.001,0.960115
14.030,244.752,0.956907
14.040,243.807,0.940775
14.050,243.154,0.947886
14.060,242.952,0.965926
14.070,243.099,0.963138
14.080,243.081,0.961177
14.090,243.363,0.948641
14.100,243.847,0.934769
14.110,244.103,0.950604
14.120,244.290,0.947986
14.130,244.745,0.956054
14.140,245.324,0.953368
14.150,245.502,0.953837
14.160,245.629,0.950924
14.170,245.593,0.948601
14.180,245.674,0.948682
14.190,245.684,0.948440
14.200,245.943,0.948816
14.210,246.507,0.923739
14.220,246.947,0.943330
14.230,247.314,0.945177
14.240,247.274,0.942697
14.250,246.777,0.922476
14.260,246.147,0.928139
14.270,245.683,0.947497
14.280,245.415,0.956215
14.290,245.439,0.952647
14.300,246.044,0.937073
14.310,246.789,0.933551
14.320,247.443,0.947434
14.330,247.992,0.950421
14.340,248.348,0.940641
14.350,248.002,0.951772
14.360,247.565,0.945211
14.370,246.891,0.933075
14.380,246.007,0.931685
14.390,245.370,0.952835
14.400,245.244,0.947916
14.410,245.835,0.933280
14.420,247.605,0.896796
14.430,250.478,0.827245
14.440,254.296,0.683877
14.450,264.647,0.490679
14.460,278.519,0.550523
14.470,305.260,0.477843
14.480,324.807,0.622621
14.490,330.073,0.938741
14.500,332.053,0.950469
14.510,332.088,0.940555
14.520,329.628,0.851872
14.530,323.939,0.804998
14.540,316.831,0.883026
14.550,313.287,0.941961
14.560,312.865,0.956851
14.570,313.333,0.930100
14.580,316.969,0.837018
14.590,321.589,0.808624
14.600,325.772,0.784018
14.610,330.932,0.804547
14.620,334.923,0.636204
14.630,352.267,0.679122
14.640,352.077,0.759051
14.650,349.475,0.693692
14.660,348.595,0.691108
14.670,350.017,0.688019
14.680,350.545,0.558935
14.690,374.308,0.009579
14.700,412.688,0.020558
14.710,440.812,0.079283
14.720,469.763,0.494772
14.730,514.453,0.461146
14.740,549.841,0.036546
14.750,590.684,0.029167
14.760,622.997,0.042522
14.770,594.088,0.086056
14.780,589.803,0.100244
14.790,587.183,0.028727
14.800,583.499,0.096819
14.810,582.794,0.146247
14.820,570.988,0.093857
14.830,564.010,0.098836
14.840,564.355,0.180299
14.850,574.087,0.341589
14.860,578.783,0.244201
14.870,593.362,0.101581
14.880,592.954,0.095726
14.890,595.749,0.068659
14.900,591.727,0.149355
14.910,597.049,0.195755
14.920,594.190,0.114937
14.930,595.054,0.128879
14.940,592.756,0.140812
14.950,599.677,0.090861
14.960,592.927,0.074295
14.970,621.405,0.061776
14.980,626.855,0.078993
14.990,622.831,0.051375
15.000,617.939,0.067657
15.010,621.740,0.014188
15.020,625.859,0.038298
15.030,615.738,0.050722
15.040,606.662,0.078826
15.050,598.619,0.023572
15.060,596.713,0.028969
15.070,598.406,0.082877
15.080,593.133,0.015576
15.090,591.080,0.022808
15.100,600.340,0.034485
15.110,625.067,0.050821
15.120,634.492,0.019035
15.130,641.268,0.048179
15.140,651.365,0.069074
15.150,653.730,0.053529
15.160,649.923,0.059146
15.170,642.804,0.105867
15.180,644.432,0.101647
15.190,642.207,0.082963
15.200,642.498,0.083237
15.210,635.815,0.130216
15.220,625.766,0.110351
15.230,634.951,0.075087
15.240,658.324,0.110449
15.250,645.897,0.033477
15.260,633.986,0.083100
15.270,640.584,0.058275
15.280,649.671,0.032923
15.290,653.759,0.022213
15.300,658.284,0.013873
15.310,660.957,0.031472
15.320,660.166,0.021605
15.330,660.159,0.024092
15.340,663.864,0.037249
15.350,655.042,0.032372
15.360,648.130,0.025076
15.370,639.580,0.064870
15.380,635.368,0.075323
15.390,651.442,0.032761
15.400,658.211,0.104985
15.410,731.109,0.074138
15.420,871.447,0.057577
15.430,965.995,0.078474
15.440,971.038,0.079035
15.450,978.862,0.200629
15.460,994.981,0.109567
15.470,998.203,0.074061
15.480,1024.123,0.045690
15.490,1087.016,0.075628
15.500,1135.848,0.133295
15.510,1188.587,0.135044
15.520,1286.975,0.303107
15.530,1365.519,0.210442
15.540,1429.905,0.113067
15.550,1458.927,0.092905
15.560,1465.054,0.062839
15.570,1468.607,0.183641
15.580,1483.663,0.429903
15.590,1496.730,0.391075
15.600,1543.267,0.226520
15.610,1552.240,0.240275
15.620,1568.357,0.366524
15.630,1555.283,0.182337
15.640,1519.841,0.415046
15.650,1509.636,0.495298
15.660,1507.339,0.682566
15.670,1508.875,0.721287
15.680,1513.468,0.540515
15.690,1562.936,0.511495
15.700,1574.473,0.506025
15.710,1576.949,0.262313
15.720,1761.367,0.153047
15.730,1755.879,0.105023
15.740,1759.246,0.132904
15.750,1766.650,0.108537
15.760,1763.797,0.134518
15.770,1766.679,0.217346
15.780,1578.587,0.181011
15.790,1670.768,0.303286
15.800,1666.058,0.281986
15.810,1583.580,0.391118
15.820,1577.453,0.278172
15.830,1750.511,0.178477
15.840,1570.324,0.285634
15.850,1565.795,0.226791
15.860,1577.708,0.276646
15.870,1668.295,0.216358
15.880,1596.055,0.186334
15.890,1777.380,0.078496
15.900,1747.663,0.074325
15.910,1754.693,0.051343
15.920,1651.064,0.031414
15.930,1521.083,0.129767
15.940,1426.689,0.070098
15.950,1293.082,0.082882
15.960,1203.061,0.104007
15.970,1140.830,0.317506
15.980,1032.942,0.506837
15.990,921.313,0.305305
16.000,868.390,0.184509
16.010,804.073,0.082850
16.020,747.571,0.039874
16.030,673.668,0.027883
16.040,631.358,0.148416
16.050,626.590,0.102882
16.060,627.185,0.111682
16.070,644.832,0.065641
16.080,651.891,0.112743
16.090,659.509,0.120592
16.100,626.325,0.145813
16.110,565.388,0.037191
16.120,495.505,0.078023
16.130,442.847,0.057074
16.140,393.706,0.075110
16.150,346.197,0.059347
16.160,312.846,0.109265
16.170,279.313,0.311026
16.180,241.647,0.431970
16.190,219.026,0.321133
16.200,218.377,0.524837
16.210,215.348,0.605847
16.220,214.188,0.785239
16.230,212.884,0.916598
16.240,212.020,0.921899
16.250,210.555,0.950503
16.260,209.965,0.945449
16.270,209.720,0.932326
16.280,210.017,0.942724
16.290,210.160,0.938957
16.300,210.687,0.945617
16.310,211.236,0.944175
16.320,211.844,0.923978
16.330,212.461,0.935631
16.340,212.985,0.947982
16.350,213.583,0.940813
16.360,214.263,0.906225
16.370,215.248,0.933298
16.380,216.242,0.926660
16.390,217.384,0.931928
16.400,218.517,0.938046
16.410,219.325,0.908458
16.420,220.040,0.943803
16.430,220.362,0.958614
16.440,220.316,0.958610
16.450,220.314,0.958416
16.460,220.552,0.960772
16.470,221.177,0.957130
16.480,222.365,0.935764
16.490,223.634,0.957586
16.500,224.927,0.938540
16.510,226.901,0.929714
16.520,229.137,0.925322
16.530,232.428,0.867152
16.540,236.944,0.875215
16.550,242.221,0.898425
16.560,246.872,0.835772
16.570,253.835,0.807342
16.580,262.801,0.620313
16.590,272.799,0.840333
16.600,277.212,0.912397
16.610,279.981,0.901140
16.620,282.326,0.912147
16.630,283.575,0.933537
16.640,283.236,0.931004
16.650,281.059,0.945505
16.660,278.928,0.939204
16.670,277.422,0.949865
16.680,276.435,0.926645
16.690,275.840,0.927420
16.700,275.975,0.923241
16.710,276.609,0.916267
16.720,277.496,0.938994
16.730,278.412,0.942215
16.740,279.284,0.918791
16.750,279.979,0.902526
16.760,280.208,0.918608
16.770,280.446,0.933187
16.780,280.439,0.930626
16.790,280.176,0.922792
16.800,279.929,0.915951
16.810,279.550,0.916793
16.820,279.173,0.938037
16.830,279.103,0.935967
16.840,278.957,0.939643
16.850,278.805,0.941565
16.860,278.870,0.938628
16.870,278.898,0.942694
16.880,279.273,0.926904
16.890,279.473,0.918466
16.900,279.952,0.900132
16.910,281.087,0.917481
16.920,282.990,0.876445
16.930,285.883,0.863062
16.940,289.623,0.862234
16.950,293.275,0.917759
16.960,294.635,0.970945
16.970,294.714,0.980351
16.980,294.070,0.975555
16.990,292.198,0.947901
17.000,288.807,0.914730
17.010,285.265,0.933348
17.020,280.290,0.882345
17.030,276.025,0.930291
17.040,273.727,0.936236
17.050,270.662,0.927631
17.060,267.992,0.952588
17.070,266.560,0.960413
17.080,265.996,0.970042
17.090,266.092,0.973146
17.100,266.539,0.964743
17.110,267.015,0.948268
17.120,267.149,0.948862
17.130,267.013,0.950909
17.140,266.625,0.961542
17.150,265.925,0.976386
17.160,265.430,0.975199
17.170,264.671,0.959151
17.180,264.300,0.948482
17.190,264.155,0.947626
17.200,264.095,0.936355
17.210,263.569,0.953410
17.220,263.339,0.961637
17.230,263.398,0.960537
17.240,263.054,0.967390
17.250,263.147,0.964820
17.260,263.441,0.960605
17.270,263.945,0.939866
17.280,263.885,0.941611
17.290,264.259,0.951492
17.300,264.595,0.962927
17.310,264.926,0.965652
17.320,265.282,0.973013
17.330,265.785,0.973872
17.340,266.211,0.969305
17.350,266.601,0.957563
17.360,266.903,0.948954
17.370,266.688,0.954863
17.380,266.427,0.958417
17.390,266.208,0.965700
17.400,265.761,0.971246
17.410,265.587,0.968518
17.420,265.661,0.970114
17.430,265.704,0.969603
17.440,265.823,0.966579
17.450,265.934,0.967688
17.460,265.732,0.970095
17.470,265.743,0.967393
17.480,265.415,0.966743
17.490,264.872,0.955852
17.500,264.366,0.935565
17.510,264.029,0.921222
17.520,264.123,0.916833
17.530,264.618,0.936839
17.540,264.907,0.948326
17.550,265.220,0.953275
17.560,265.227,0.949401
17.570,264.702,0.938291
17.580,264.323,0.922421
17.590,264.033,0.900111
17.600,263.754,0.929749
17.610,263.683,0.924206
17.620,263.800,0.910758
17.630,264.262,0.910773
17.640,265.225,0.941559
17.650,266.760,0.905333
17.660,268.505,0.947451
17.670,269.358,0.954722
17.680,269.621,0.959505
17.690,269.663,0.958655
17.700,268.913,0.961802
17.710,267.731,0.956602
17.720,265.686,0.961186
17.730,263.491,0.928148
17.740,260.571,0.901440
17.750,257.100,0.885561
17.760,252.841,0.900646
17.770,249.711,0.913977
17.780,248.443,0.925671
17.790,248.167,0.935125
17.800,248.772,0.914816
17.810,250.729,0.920807
17.820,253.699,0.936593
17.830,256.661,0.940832
17.840,259.765,0.896390
17.850,264.266,0.893318
17.860,267.696,0.928333
17.870,270.389,0.924984
17.880,272.538,0.936519
17.890,275.874,0.914117
17.900,280.406,0.894625
17.910,284.282,0.947643
17.920,285.479,0.951588
17.930,284.318,0.933191
17.940,280.310,0.768296
17.950,275.507,0.655210
17.960,257.886,0.591970
17.970,252.057,0.905287
17.980,250.688,0.944822
17.990,249.542,0.931125
18.000,248.802,0.921687
18.010,248.276,0.940708
18.020,247.715,0.944778
18.030,247.140,0.937849
18.040,246.268,0.930083
18.050,245.788,0.950348
18.060,245.548,0.955744
18.070,245.440,0.954349
18.080,245.956,0.938040
18.090,247.132,0.938804
18.100,249.986,0.905728
18.110,253.699,0.899909
18.120,260.650,0.723935
18.130,270.166,0.823828
18.140,274.767,0.941477
18.150,277.971,0.938821
18.160,282.158,0.809974
18.170,290.909,0.705643
18.180,298.192,0.837700
18.190,300.194,0.883174
18.200,301.064,0.881074
18.210,300.059,0.719553
18.220,289.475,0.303783
18.230,268.321,0.500653
18.240,257.406,0.684731
18.250,252.012,0.809136
18.260,249.405,0.891838
18.270,247.829,0.935649
18.280,247.493,0.944682
18.290,247.063,0.940325
18.300,246.416,0.923605
18.310,245.729,0.954531
18.320,244.668,0.961310
18.330,243.717,0.934084
18.340,242.790,0.968622
18.350,242.526,0.976004
18.360,242.202,0.980593
18.370,242.165,0.977907
18.380,242.487,0.974867
18.390,242.472,0.976166
18.400,242.341,0.973553
18.410,242.464,0.976813
18.420,243.119,0.966889
18.430,243.610,0.943485
18.440,244.592,0.955542
18.450,245.754,0.952254
18.460,246.440,0.933384
18.470,246.795,0.942386
18.480,246.660,0.931990
18.490,246.270,0.924573
18.500,245.726,0.948259
18.510,245.428,0.958603
18.520,245.115,0.964913
18.530,245.283,0.962671
18.540,245.669,0.954103
18.550,246.453,0.924939
18.560,247.189,0.951437
18.570,247.642,0.959075
18.580,248.147,0.952196
18.590,248.218,0.953688
18.600,248.403,0.943331
18.610,248.354,0.944386
18.620,248.417,0.936631
18.630,248.302,0.940918
18.640,248.390,0.936072
18.650,248.548,0.933918
18.660,248.791,0.924659
18.670,248.927,0.916808
18.680,248.922,0.915927
18.690,248.799,0.922108
18.700,248.750,0.924359
18.710,248.404,0.939502
18.720,248.085,0.951037
18.730,247.582,0.955719
18.740,247.418,0.954748
18.750,247.370,0.949610
18.760,247.746,0.954478
18.770,248.271,0.936401
18.780,248.535,0.934979
18.790,248.272,0.939173
18.800,247.944,0.947897
18.810,247.643,0.948544
18.820,247.336,0.952962
18.830,247.521,0.950439
18.840,247.592,0.953561
18.850,247.649,0.948938
18.860,247.386,0.944929
18.870,246.856,0.930008
18.880,246.243,0.925007
18.890,246.114,0.933843
18.900,246.413,0.928342
18.910,247.058,0.946567
18.920,247.899,0.949937
18.930,248.578,0.933631
18.940,249.192,0.931954
18.950,249.541,0.948308
18.960,249.557,0.946583
18.970,249.510,0.946812
18.980,249.192,0.926974
18.990,248.626,0.932809
19.000,247.726,0.943675
19.010,246.761,0.930426
19.020,246.059,0.937525
19.030,245.663,0.952330
19.040,245.904,0.945062
19.050,246.200,0.928707
19.060,246.957,0.928356
19.070,248.154,0.932168
19.080,249.629,0.943143
19.090,251.599,0.933691
19.100,253.579,0.953704
19.110,256.357,0.945170
19.120,258.968,0.906098
19.130,262.939,0.894133
19.140,266.602,0.915456
19.150,268.724,0.934322
19.160,270.855,0.932045
